Adam-Scott_LongIrons_Side2,0.29829517006874084,0.26663538813591003,-0.07185722887516022,0.9967104196548462,0.30168646574020386,0.24768102169036865,-0.06465992331504822,0.9964498281478882,0.30152809619903564,0.2467057704925537,-0.06475633382797241,0.9962181448936462,0.3013271987438202,0.2454126924276352,-0.06485018134117126,0.9970368146896362,0.2996639609336853,0.2449050098657608,-0.09257591515779495,0.9969183206558228,0.29811468720436096,0.24236419796943665,-0.09264826774597168,0.9965031147003174,0.29636597633361816,0.2394331991672516,-0.09272726625204086,0.9977999329566956,0.2904404401779175,0.2365221083164215,-0.02180405892431736,0.9937746524810791,0.28292638063430786,0.22989970445632935,-0.14608626067638397,0.9964765906333923,0.2885875105857849,0.27546077966690063,-0.05162587761878967,0.9955054521560669,0.2858525514602661,0.2726649045944214,-0.08788567781448364,0.9975300431251526,0.24353520572185516,0.2980159521102905,0.07510944455862045,0.9960944056510925,0.24314971268177032,0.31641119718551636,-0.2058449238538742,0.9998621940612793,0.22891147434711456,0.41822466254234314,0.10763879120349884,0.025963880121707916,0.23363041877746582,0.45899641513824463,-0.19024226069450378,0.9381833672523499,0.24139586091041565,0.5248643755912781,0.06778936088085175,0.03064788319170475,0.25211864709854126,0.5753263831138611,-0.05851402133703232,0.7201635837554932,0.2458820790052414,0.5633933544158936,0.07094668596982956,0.040998153388500214,0.252828985452652,0.6097290515899658,-0.0656801387667656,0.697860598564148,0.24652056396007538,0.5688899755477905,0.05276315286755562,0.042217742651700974,0.2559162378311157,0.6104740500450134,-0.059424471110105515,0.6881086826324463,0.24401959776878357,0.5596409440040588,0.057786762714385986,0.04586451128125191,0.2542763948440552,0.6004920601844788,-0.05224860459566116,0.6426921486854553,0.16490516066551208,0.5083959102630615,0.08907748013734818,0.9940357208251953,0.1540641188621521,0.5229054689407349,-0.0890047624707222,0.9985432624816895,0.20380839705467224,0.6795448064804077,0.17633822560310364,0.4799160361289978,0.19675493240356445,0.7167105674743652,-0.033695656806230545,0.9877575635910034,0.19215448200702667,0.8405412435531616,0.2860732674598694,0.6537014245986938,0.17196640372276306,0.929966926574707,0.034498315304517746,0.9863024353981018,0.19041527807712555,0.8657236099243164,0.294522762298584,0.5823031067848206,0.15907537937164307,0.9571800231933594,0.03751104325056076,0.9524081349372864,0.23975582420825958,0.8654423952102661,0.28517982363700867,0.7904583215713501,0.22522559762001038,0.9603153467178345,-0.0069837430492043495,0.9795006513595581
Colin-Morikawa_LongIrons_Side2,0.2986392378807068,0.3750329613685608,0.038027647882699966,0.9934749007225037,0.30276912450790405,0.36412471532821655,0.03277814760804176,0.9945342540740967,0.302339643239975,0.36232495307922363,0.0327506922185421,0.9943787455558777,0.30175256729125977,0.3601562976837158,0.03274315223097801,0.9947970509529114,0.30309411883354187,0.36554044485092163,0.007409720681607723,0.9957013726234436,0.3029673993587494,0.3649103045463562,0.007366596721112728,0.995924711227417,0.30280131101608276,0.3641189932823181,0.007294739596545696,0.996290922164917,0.2942620515823364,0.3455124795436859,0.02758919820189476,0.9943470358848572,0.2963586151599884,0.35330480337142944,-0.08747273683547974,0.9957292675971985,0.29245054721832275,0.3749321699142456,0.042181506752967834,0.9917028546333313,0.2924964725971222,0.3773636221885681,0.00821632333099842,0.990182101726532,0.2320912629365921,0.31393492221832275,0.0756608322262764,0.9952961802482605,0.2697640657424927,0.3902924954891205,-0.13523435592651367,0.9986428618431091,0.25872036814689636,0.35160598158836365,0.2148641049861908,0.03812557831406593,0.2635927200317383,0.42486751079559326,-0.10748471319675446,0.45707404613494873,0.2837100923061371,0.34220391511917114,0.3051283359527588,0.02722109854221344,0.2804957926273346,0.3545435667037964,0.02856031432747841,0.30415230989456177,0.28687021136283875,0.33774012327194214,0.3254412114620209,0.039889704436063766,0.2876712679862976,0.3445149064064026,0.03727077320218086,0.3659397065639496,0.288017600774765,0.338339626789093,0.31537944078445435,0.04261525347828865,0.27758485078811646,0.33582156896591187,0.03559005632996559,0.3620064854621887,0.2879611849784851,0.34121790528297424,0.30222904682159424,0.045439377427101135,0.2770546078681946,0.3406291604042053,0.0334794744849205,0.3219088613986969,0.17921975255012512,0.5497030019760132,0.07459379732608795,0.999367892742157,0.21637384593486786,0.5702301263809204,-0.07469963282346725,0.9994240999221802,0.18867450952529907,0.7282912135124207,0.08999326825141907,0.6015729904174805,0.2404129058122635,0.7251063585281372,-0.008388763293623924,0.927903950214386,0.1980728954076767,0.8996210098266602,0.11980754137039185,0.4678192734718323,0.22031840682029724,0.8786051273345947,0.05491388589143753,0.8788765668869019,0.19347311556339264,0.9293889999389648,0.1212078109383583,0.6202609539031982,0.20944753289222717,0.9001832008361816,0.060907311737537384,0.8578541874885559,0.22972679138183594,0.9250769019126892,0.08520571142435074,0.18581734597682953,0.24713321030139923,0.9331805109977722,0.02895190194249153,0.6204165816307068
Cameron-Smith_LongIrons_Side1,0.5143046379089355,0.2779141068458557,-0.010338401421904564,0.9989344477653503,0.5184330940246582,0.2595965564250946,0.003008886007592082,0.9986613988876343,0.5183460116386414,0.2581942677497864,0.0028910168912261724,0.9986584186553955,0.5182369947433472,0.25640296936035156,0.002805166644975543,0.9990562796592712,0.5165114998817444,0.25624603033065796,-0.022582441568374634,0.9987579584121704,0.5149781703948975,0.25260910391807556,-0.022622045129537582,0.9986690282821655,0.5131819248199463,0.2482350617647171,-0.02267780527472496,0.9990293979644775,0.508305549621582,0.24192143976688385,0.07337337732315063,0.9983409643173218,0.4990444779396057,0.23060481250286102,-0.0403076708316803,0.998263418674469,0.5053924322128296,0.2836955785751343,0.018097512423992157,0.9990209341049194,0.5028790235519409,0.2798401117324829,-0.015206840820610523,0.9993270635604858,0.49113503098487854,0.3235222399234772,0.1426192671060562,0.9990469813346863,0.43667131662368774,0.2606135606765747,-0.10850832611322403,0.9998629093170166,0.4923381805419922,0.42670056223869324,0.1442701369524002,0.5276259183883667,0.43911996483802795,0.38121938705444336,-0.17323631048202515,0.9948315024375916,0.48664164543151855,0.48902809619903564,0.004835042171180248,0.5634483098983765,0.4703407883644104,0.47938936948776245,-0.17655572295188904,0.9728959798812866,0.48767179250717163,0.5097638368606567,-0.01912231184542179,0.5220202207565308,0.47657695412635803,0.5025337338447571,-0.20017147064208984,0.9575204849243164,0.4857816696166992,0.49985742568969727,-0.03488079458475113,0.5350403189659119,0.4819314479827881,0.5010934472084045,-0.2021046131849289,0.9558175802230835,0.4834356904029846,0.48679810762405396,-0.0059460122138261795,0.5030403733253479,0.4805851876735687,0.4946433901786804,-0.17490214109420776,0.9346693754196167,0.3968285322189331,0.513084888458252,0.08292096853256226,0.9950276017189026,0.35901665687561035,0.4940142035484314,-0.08261743187904358,0.9978942275047302,0.4355382025241852,0.6969367265701294,0.02801797166466713,0.7838932871818542,0.3985449969768524,0.7033593058586121,-0.13567952811717987,0.9969598054885864,0.4111754298210144,0.8890541791915894,0.03079361282289028,0.7657203674316406,0.40148434042930603,0.9185028076171875,-0.15510444343090057,0.9946517944335938,0.39697885513305664,0.924318253993988,0.02644617296755314,0.7666532397270203,0.39059415459632874,0.9529349207878113,-0.16025914251804352,0.9798833727836609,0.4546723961830139,0.9365319013595581,-0.03544386848807335,0.8334503769874573,0.4420371949672699,0.9546397924423218,-0.2393568456172943,0.9907646179199219
Adam-Scott_LongIrons_Side1,0.467731773853302,0.16454190015792847,0.1477634161710739,0.9999926090240479,0.46794790029525757,0.14984869956970215,0.11663544178009033,0.999993085861206,0.46529269218444824,0.1481250524520874,0.1166590228676796,0.9999940395355225,0.46236854791641235,0.14639899134635925,0.11667965352535248,0.9999918937683105,0.4750402569770813,0.1533859372138977,0.12651263177394867,0.9999910593032837,0.47723808884620667,0.15422552824020386,0.12653206288814545,0.9999904632568359,0.4795008599758148,0.1552075743675232,0.12657442688941956,0.9999897480010986,0.4551819860935211,0.14830228686332703,0.014064459130167961,0.9999889135360718,0.4777771830558777,0.1621822714805603,0.056960828602313995,0.9999884366989136,0.46000298857688904,0.1719556450843811,0.1177135705947876,0.9999572038650513,0.46771469712257385,0.1778070628643036,0.12945643067359924,0.9999788999557495,0.413260281085968,0.2249329388141632,-0.0667511522769928,0.9998646974563599,0.47111406922340393,0.2437085658311844,0.07434036582708359,0.9997450709342957,0.3503473401069641,0.23173928260803223,-0.02732045017182827,0.9919679760932922,0.43805092573165894,0.2587175965309143,0.13956117630004883,0.27897343039512634,0.3890317678451538,0.1438695192337036,0.08170755952596664,0.953323483467102,0.40772709250450134,0.15778487920761108,0.20653536915779114,0.2749570906162262,0.392266184091568,0.12457267194986343,0.08271487057209015,0.9230967164039612,0.4100956320762634,0.14167624711990356,0.22427740693092346,0.3069559633731842,0.40203580260276794,0.13058367371559143,0.08225519210100174,0.926851212978363,0.41399508714675903,0.14400425553321838,0.2194899618625641,0.32123053073883057,0.40162476897239685,0.14020249247550964,0.08486229181289673,0.9108028411865234,0.412544310092926,0.15087836980819702,0.20688895881175995,0.3153332471847534,0.3951793909072876,0.4753897488117218,-0.04381030797958374,0.9999115467071533,0.4408923089504242,0.47758376598358154,0.04355207458138466,0.9999680519104004,0.40459004044532776,0.6466028690338135,0.052502553910017014,0.9908520579338074,0.4435182213783264,0.6468657851219177,0.08138873428106308,0.9825347065925598,0.4178277552127838,0.8182302117347717,-0.012499295175075531,0.994146466255188,0.4858529567718506,0.8480568528175354,-0.03806963562965393,0.9910188913345337,0.4153865873813629,0.8530279397964478,-0.015920866280794144,0.9947861433029175,0.48741045594215393,0.8710431456565857,-0.048629384487867355,0.9884889721870422,0.42297691106796265,0.837346076965332,-0.026752498000860214,0.9630615711212158,0.47536078095436096,0.8956193923950195,-0.06950967758893967,0.9459999203681946
Colin-Morikawa_LongIrons_Side1,0.45350199937820435,0.3828984498977661,-0.0837785005569458,0.9996918439865112,0.4593915343284607,0.36886096000671387,-0.06974449753761292,0.999799907207489,0.45990055799484253,0.3682434558868408,-0.06983985006809235,0.9998119473457336,0.4602537751197815,0.3675691485404968,-0.06990450620651245,0.9998403787612915,0.4555177688598633,0.3649669289588928,-0.10127057135105133,0.9997419714927673,0.4535366892814636,0.36182403564453125,-0.10131726413965225,0.9997267127037048,0.4516438841819763,0.35877883434295654,-0.10129107534885406,0.9997367262840271,0.4500824809074402,0.3545498847961426,0.011733450926840305,0.9997486472129822,0.4407469630241394,0.3451067805290222,-0.12767821550369263,0.9997695088386536,0.44639530777931213,0.3869594931602478,-0.05047709494829178,0.9997233748435974,0.44202786684036255,0.3834020793437958,-0.09083403646945953,0.9997852444648743,0.42740288376808167,0.39465606212615967,0.11186989396810532,0.9998824596405029,0.38805797696113586,0.38874518871307373,-0.1665533185005188,0.9997937083244324,0.43638330698013306,0.48562800884246826,0.11547975242137909,0.49792781472206116,0.37209582328796387,0.509778618812561,-0.1259385496377945,0.9831370711326599,0.43821007013320923,0.5543811321258545,-0.054379843175411224,0.408679723739624,0.418179988861084,0.5528531670570374,0.004192191641777754,0.9075658917427063,0.43403974175453186,0.569722056388855,-0.08374341577291489,0.4042474329471588,0.4268304705619812,0.5626720190048218,-0.0006317326333373785,0.872722864151001,0.43087759613990784,0.5578240156173706,-0.09760642051696777,0.42731133103370667,0.42621850967407227,0.5515002608299255,-0.01427123136818409,0.8751498460769653,0.43000489473342896,0.5520406365394592,-0.0664202943444252,0.43407225608825684,0.4234396517276764,0.5471793413162231,0.005302309524267912,0.8441464900970459,0.3502102792263031,0.5555159449577332,0.09526661038398743,0.9990748167037964,0.326027512550354,0.5553978681564331,-0.09502947330474854,0.9989625215530396,0.3766822814941406,0.7236694097518921,0.058340705931186676,0.6106056571006775,0.3854106366634369,0.7306954860687256,-0.14343075454235077,0.9873769879341125,0.35443779826164246,0.8876904249191284,0.08542566746473312,0.684150755405426,0.35447120666503906,0.9014792442321777,-0.12818636000156403,0.990140974521637,0.3407853841781616,0.9116379022598267,0.08420822769403458,0.7252616882324219,0.3382396996021271,0.9289979934692383,-0.12839214503765106,0.9761919975280762,0.3895851671695709,0.9377001523971558,0.03666864335536957,0.7500589489936829,0.39210671186447144,0.9485419988632202,-0.18525655567646027,0.9823799133300781
